Frame,Wavelength,Intensity
2,715.231933322404,2046
2,715.29480762176252,2005
2,715.35767830192322,1968
2,715.42054536083185,1971
2,715.4834087964349,1992
2,715.54626860667838,1964
2,715.609124789509,1953
2,715.67197734287345,1893
2,715.73482626471844,1945
2,715.797671552991,2081
2,715.86051320563854,1909
2,715.9233512206082,1924
2,715.9861855958477,1948
2,716.04901632930478,1950
2,716.11184341892738,1973
2,716.17466686266357,1966
2,716.23748665846142,1878
2,716.30030280426979,1936
2,716.3631152980372,1958
2,716.4259241377124,1918
2,716.48872932124436,1906
2,716.55153084658241,1945
2,716.61432871167574,1905
2,716.677122914474,1952
2,716.739913452927,1985
2,716.80270032498447,1902
2,716.86548352859677,1968
2,716.92826306171389,1854
2,716.99103892228641,1994
2,717.05381110826511,1900
2,717.11657961760068,1928
2,717.17934444824414,1872
2,717.24210559814685,1929
2,717.30486306525984,1911
2,717.367616847535,1916
2,717.430366942924,1796
2,717.49311334937886,1871
2,717.55585606485158,1883
2,717.61859508729458,1891
2,717.68133041466024,1912
2,717.74406204490128,1886
2,717.80678997597067,1828
2,717.86951420582147,1866
2,717.93223473240687,1882
2,717.99495155368027,1859
2,718.05766466759542,1881
2,718.12037407210607,1867
2,718.18307976516633,1796
2,718.24578174473015,1852
2,718.30848000875221,1940
2,718.37117455518683,1940
2,718.43386538198911,1840
2,718.4965524871136,1862
2,718.55923586851588,1824
2,718.621915524151,1838
2,718.68459145197448,1815
2,718.74726364994228,1871
2,718.80993211601015,1812
2,718.87259684813409,1859
2,718.93525784427072,1897
2,718.9979151023764,1876
2,719.06056862040782,1812
2,719.1232183963217,1835
2,719.18586442807543,1785
2,719.248506713626,1895
2,719.31114525093119,1899
2,719.37378003794834,1897
2,719.43641107263556,1932
2,719.49903835295072,1833
2,719.56166187685233,1839
2,719.62428164229857,1869
2,719.68689764724832,1870
2,719.7495098896602,1898
2,719.81211836749344,1896
2,719.87472307870723,1871
2,719.93732402126091,1864
2,719.99992119311423,1841
2,720.062514592227,1837
2,720.12510421655929,1811
2,720.18769006407138,1850
2,720.25027213272347,1871
2,720.31285042047659,1900
2,720.37542492529121,1805
2,720.43799564512847,1799
2,720.50056257794972,1837
2,720.56312572171635,1766
2,720.62568507438993,1798
2,720.68824063393242,1759
2,720.75079239830575,1824
2,720.8133403654723,1817
2,720.87588453339447,1835
2,720.93842490003476,1837
2,721.00096146335625,1755
2,721.06349422132189,1829
2,721.126023171895,1860
2,721.188548313039,1810
2,721.25106964271754,1797
2,721.31358715889473,1791
2,721.37610085953429,1846
2,721.43861074260087,1831
2,721.50111680605869,1791
2,721.56361904787263,1865
2,721.62611746600749,1762
2,721.68861205842859,1765
2,721.751102823101,1821
2,721.81358975799037,1780
2,721.87607286106254,1787
2,721.93855213028326,1901
2,722.00102756361878,1758
2,722.06349915903547,1777
2,722.1259669145,1765
2,722.18843082797912,1812
2,722.25089089743972,1821
2,722.313347120849,1797
2,722.37579949617464,1739
2,722.43824802138386,1746
2,722.50069269444487,1792
2,722.56313351332551,1753
2,722.6255704759941,1743
2,722.68800358041915,1758
2,722.75043282456943,1801
2,722.81285820641358,1754
2,722.87527972392093,1808
2,722.93769737506068,1694
2,723.00011115780251,1825
2,723.06252107011608,1800
2,723.1249271099714,1776
2,723.1873292753387,1779
2,723.24972756418822,1841
2,723.31212197449054,1772
2,723.3745125042168,1778
2,723.4368991513378,1786
2,723.49928191382492,1804
2,723.56166078964952,1828
2,723.62403577678333,1767
2,723.68640687319851,1792
2,723.74877407686665,1808
2,723.81113738576062,1848
2,723.87349679785268,1901
2,723.93585231111581,1811
2,723.99820392352285,1830
2,724.06055163304711,1867
2,724.122895437662,1851
2,724.18523533534119,1863
2,724.24757132405853,1838
2,724.30990340178823,1785
2,724.37223156650452,1872
2,724.434555816182,1868
2,724.49687614879531,1864
2,724.55919256231959,1849
2,724.62150505472982,1793
2,724.68381362400169,1745
2,724.74611826811076,1755
2,724.80841898503286,1841
2,724.870715772744,1876
2,724.93300862922081,1852
2,724.99529755243952,1859
2,725.057582540377,1790
2,725.11986359101036,1847
2,725.18214070231659,1821
2,725.2444138722733,1817
2,725.30668309885823,1833
2,725.36894838004912,1856
2,725.431209713824,1810
2,725.49346709816155,1883
2,725.55572053104,1845
2,725.61797001043828,1922
2,725.6802155343355,1747
2,725.74245710071079,1796
2,725.80469470754372,1811
2,725.86692835281394,1781
2,725.92915803450137,1767
2,725.99138375058624,1880
2,726.0536054990489,1855
2,726.11582327787,1744
2,726.1780370850305,1808
2,726.24024691851127,1876
2,726.30245277629376,1862
2,726.36465465635945,1763
2,726.42685255669016,1794
2,726.48904647526786,1784
2,726.55123641007492,1807
2,726.61342235909365,1815
2,726.67560432030689,1937
2,726.73778229169739,1805
2,726.79995627124856,1909
2,726.8621262569435,1804
2,726.92429224676607,1821
2,726.98645423870016,1799
2,727.04861223072976,1809
2,727.11076622083931,1729
2,727.17291620701315,1777
2,727.23506218723651,1831
2,727.297204159494,1737
2,727.35934212177108,1817
2,727.42147607205334,1804
2,727.48360600832643,1858
2,727.5457319285764,1768
2,727.6078538307894,1873
2,727.66997171295191,1832
2,727.73208557305065,1789
2,727.79419540907247,1788
2,727.85630121900476,1839
2,727.91840300083481,1846
2,727.98050075255014,1862
2,728.042594472139,1751
2,728.104684157589,1744
2,728.166769806889,1765
2,728.22885141802726,1886
2,728.29092898899285,1876
2,728.35300251777471,1795
2,728.41507200236231,1752
2,728.4771374407452,1682
2,728.539198830913,1838
2,728.60125617085612,1816
2,728.66330945856464,1784
2,728.72535869202909,1807
2,728.78740386924017,1833
2,728.849444988189,1811
2,728.91148204686715,1806
2,728.97351504326559,1850
2,729.03554397537653,1792
2,729.09756884119167,1883
2,729.15958963870344,1902
2,729.22160636590422,1783
2,729.28361902078677,1908
2,729.34562760134429,1833
2,729.40763210556975,1892
2,729.46963253145657,1798
2,729.53162887699864,1849
2,729.59362114019007,1844
2,729.65560931902473,1822
2,729.71759341149721,1889
2,729.77957341560239,1811
2,729.84154932933507,1796
2,729.90352115069038,1804
2,729.965488877664,1826
2,730.02745250825149,1817
2,730.08941204044891,1825
2,730.15136747225233,1854
2,730.21331880165826,1766
2,730.27526602666342,1838
2,730.33720914526475,1768
2,730.39914815545956,1835
2,730.461083055245,1863
2,730.52301384261932,1793
2,730.58494051557989,1805
2,730.64686307212526,1836
2,730.70878151025386,2020
2,730.77069582796435,1801
2,730.83260602325572,1808
2,730.89451209412732,1855
2,730.95641403857837,1872
2,731.01831185460878,1855
2,731.08020554021857,1782
2,731.14209509340776,1825
2,731.20398051217717,1790
2,731.26586179452738,1767
2,731.32773893845933,1798
2,731.38961194197441,1824
2,731.45148080307411,1846
2,731.51334551976,1801
2,731.57520609003461,1825
2,731.63706251189967,1804
2,731.69891478335808,1769
2,731.76076290241247,1762
2,731.822606867066,1787
2,731.88444667532212,1828
2,731.94628232518414,1748
2,732.008113814656,1810
2,732.06994114174188,1771
2,732.131764304446,1773
2,732.19358330077318,1828
2,732.25539812872819,1840
2,732.31720878631609,1826
2,732.37901527154224,1816
2,732.44081758241259,1879
2,732.50261571693284,1883
2,732.56440967310914,1807
2,732.626199448948,1793
2,732.68798504245638,1795
2,732.74976645164088,1826
2,732.8115436745087,1915
2,732.87331670906781,1843
2,732.93508555332551,1814
2,732.99685020529,1828
2,733.05861066296961,1908
2,733.12036692437289,1781
2,733.18211898750849,1871
2,733.24386685038564,1722
2,733.3056105110137,1865
2,733.36734996740233,1786
2,733.42908521756135,1833
2,733.49081625950089,1793
2,733.55254309123143,1817
2,733.61426571076345,1849
2,733.67598411610811,1803
2,733.73769830527658,1837
2,733.79940827628036,1859
2,733.86111402713118,1867
2,733.922815555841,1706
2,733.98451286042234,1821
2,734.04620593888751,1810
2,734.10789478924937,1846
2,734.16957940952113,1886
2,734.23125979771612,1810
2,734.292935951848,1815
2,734.35460786993065,1795
2,734.4162755499782,1884
2,734.47793899000521,1850
2,734.53959818802639,1800
2,734.60125314205663,1859
2,734.66290385011132,1821
2,734.72455031020593,1845
2,734.78619252035628,1818
2,734.84783047857854,1734
2,734.909464182889,1799
2,734.97109363130437,1847
2,735.03271882184151,1855
2,735.09433975251761,1840
2,735.15595642135,1793
2,735.21756882635657,1892
2,735.27917696555539,1816
2,735.34078083696454,2019
2,735.40238043860279,1971
2,735.46397576848881,1761
2,735.52556682464194,1852
2,735.5871536050812,1866
2,735.64873610782661,1805
2,735.710314330898,1837
2,735.77188827231555,1805
2,735.83345793009983,1817
2,735.89502330227151,1798
2,735.95658438685189,1792
2,736.018141181862,1828
2,736.0796936853236,1868
2,736.14124189525876,1776
2,736.20278580968932,1848
2,736.264325426638,1769
2,736.32586074412745,1833
2,736.38739176018078,1777
2,736.448918472821,1798
2,736.51044088007211,1816
2,736.57195897995769,1795
2,736.633472770502,1869
2,736.69498224972926,1833
2,736.75648741566442,1868
2,736.81798826633246,1801
2,736.87948479975864,1821
2,736.94097701396845,1839
2,737.00246490698783,1814
2,737.06394847684282,1795
2,737.12542772156,1844
2,737.18690263916574,1818
2,737.24837322768724,1773
2,737.309839485152,1841
2,737.37130140958709,1871
2,737.43275899902073,1797
2,737.494212251481,1801
2,737.55566116499608,1855
2,737.6171057375949,1760
2,737.67854596730649,1878
2,737.73998185215987,1874
2,737.80141339018485,1868
2,737.86284057941123,1803
2,737.924263417869,1812
2,737.9856819035889,1876
2,738.04709603460128,1810
2,738.10850580893759,1856
2,738.16991122462866,1811
2,738.23131227970646,1816
2,738.2927089722026,1807
2,738.35410130014941,1818
2,738.4154892615793,1925
2,738.476872854525,1806
2,738.53825207701959,1855
2,738.59962692709655,1834
2,738.66099740278935,1839
2,738.72236350213188,1953
2,738.7837252231584,1808
2,738.84508256390359,1803
2,738.90643552240192,1932
2,738.96778409668877,1877
2,739.0291282847993,1812
2,739.09046808476944,1883
2,739.151803494635,1809
2,739.21313451243236,1888
2,739.274461136198,1855
2,739.335783363969,1881
2,739.39710119378219,1718
2,739.45841462367525,1885
2,739.51972365168581,1838
2,739.58102827585208,1860
2,739.64232849421217,1871
2,739.70362430480509,1886
2,739.76491570566941,1878
2,739.8262026948446,1846
2,739.88748527037012,1824
2,739.94876343028591,1839
2,740.01003717263188,1778
2,740.07130649544865,1790
2,740.13257139677694,1765
2,740.19383187465792,1860
2,740.25508792713254,1982
2,740.31633955224288,1859
2,740.37758674803047,1811
2,740.438829512538,1879
2,740.50006784380764,1919
2,740.56130173988231,1907
2,740.62253119880529,1866
2,740.68375621861992,1852
2,740.74497679736987,1855
2,740.80619293309951,1851
2,740.86740462385285,1811
2,740.9286118676747,1860
2,740.98981466261012,1934
2,741.05101300670412,1853
2,741.11220689800257,1853
2,741.17339633455106,1909
2,741.23458131439611,1856
2,741.2957618355839,1907
2,741.3569378961613,1877
2,741.41810949417561,1894
2,741.47927662767381,1963
2,741.54043929470413,1917
2,741.60159749331422,1919
2,741.66275122155253,1858
2,741.72390047746785,1967
2,741.78504525910876,1891
2,741.84618556452483,1904
2,741.90732139176555,1903
2,741.96845273888061,1923
2,742.02957960392041,1939
2,742.09070198493532,1998
2,742.15181987997619,1878
2,742.212933287094,1789
2,742.27404220434039,1887
2,742.33514662976688,1889
2,742.39624656142564,1909
2,742.457341997369,1854
2,742.51843293564957,1822
2,742.57951937432028,1908
2,742.64060131143447,1856
2,742.7016787450458,1920
2,742.76275167320807,1950
2,742.82382009397554,1902
2,742.8848840054028,1866
2,742.94594340554477,1871
2,743.0069982924565,1880
2,743.06804866419327,1877
2,743.12909451881126,1941
2,743.19013585436619,1883
2,743.25117266891482,1826
2,743.31220496051378,1915
2,743.37323272721994,1884
2,743.43425596709085,1910
2,743.49527467818416,1833
2,743.556288858558,1885
2,743.61729850627046,1941
2,743.67830361938024,1883
2,743.73930419594637,1850
2,743.8003002340281,1831
2,743.8612917316849,1906
2,743.92227868697682,1929
2,743.98326109796415,1933
2,744.04423896270714,1984
2,744.105212279267,1962
2,744.16618104570466,1860
2,744.22714526008178,1953
2,744.28810492046,1884
2,744.34906002490175,1924
2,744.41001057146923,1929
2,744.47095655822534,1840
2,744.53189798323319,1888
2,744.59283484455614,1850
2,744.65376714025808,1957
2,744.714694868403,1872
2,744.77561802705509,1864
2,744.83653661427957,1956
2,744.89745062814109,1943
2,744.95836006670515,1911
2,745.01926492803727,1915
2,745.08016521020363,1970
2,745.14106091127064,1942
2,745.20195202930472,1891
2,745.26283856237319,1873
2,745.323720508543,1918
2,745.384597865882,1915
2,745.44547063245818,1917
2,745.50633880633961,1935
2,745.56720238559535,1855
2,745.62806136829374,1983
2,745.68891575250461,1900
2,745.74976553629722,1898
2,745.81061071774161,1920
2,745.87145129490807,1975
2,745.932287265867,1843
2,745.99311862868956,1888
2,746.05394538144685,1852
2,746.11476752221051,1957
2,746.1755850490523,1942
2,746.23639796004466,1976
2,746.29720625326013,1930
2,746.35800992677127,1894
2,746.41880897865167,1920
2,746.47960340697477,1942
2,746.5403932098144,2018
2,746.60117838524468,1892
2,746.66195893134056,1923
